   19006.000       323.68420       83.301697       1000.0000       2000.0000       800.00000    
   19083.000       325.40701       83.301697       1000.0000       2000.0000       800.00000    
   19160.000       326.31580       83.301697       1000.0000       2000.0000       800.00000    
   18853.000       321.05261       84.210503       1000.0000       2000.0000       800.00000    
   18930.000       321.96140       84.210503       1000.0000       2000.0000       800.00000    
   19007.000       323.68420       84.210503       1000.0000       2000.0000       800.00000    
   19084.000       325.40701       84.210503       1000.0000       2000.0000       800.00000    
   19161.000       326.31580       84.210503       1000.0000       2000.0000       800.00000    
   19157.000       326.31580       78.947403       1000.0000       2000.0000       800.00000    
   19234.000       327.22461       78.947403       1000.0000       2000.0000       800.00000    
   19311.000       328.94739       78.947403       1000.0000       2000.0000       800.00000    
   19388.000       330.67010       78.947403       1000.0000       2000.0000       800.00000    
   19465.000       331.57889       78.947403       1000.0000       2000.0000       800.00000    
   19158.000       326.31580       79.856201       1000.0000       2000.0000       800.00000    
   19235.000       327.22461       79.856201       1000.0000       2000.0000       800.00000    
   19312.000       328.94739       79.856201       1000.0000       2000.0000       800.00000    
   19389.000       330.67010       79.856201       1000.0000       2000.0000       800.00000    
   19466.000       331.57889       79.856201       1000.0000       2000.0000       800.00000    
   19159.000       326.31580       81.578903       1000.0000       2000.0000       800.00000    
   19236.000       327.22461       81.578903       1000.0000       2000.0000       800.00000    
   19313.000       328.94739       81.578903       1000.0000       2000.0000       800.00000    
   19390.000       330.67010       81.578903       1000.0000       2000.0000       800.00000    
   19467.000       331.57889       81.578903       1000.0000       2000.0000       800.00000    
   19160.000       326.31580       83.301697       1000.0000       2000.0000       800.00000    
   19237.000       327.22461       83.301697       1000.0000       2000.0000       800.00000    
   19314.000       328.94739       83.301697       1000.0000       2000.0000       800.00000    
   19391.000       330.67010       83.301697       1000.0000       2000.0000       800.00000    
   19468.000       331.57889       83.301697       1000.0000       2000.0000       800.00000    
   19161.000       326.31580       84.210503       1000.0000       2000.0000       800.00000    
   19238.000       327.22461       84.210503       1000.0000       2000.0000       800.00000    
   19315.000       328.94739       84.210503       1000.0000       2000.0000       800.00000    
   19392.000       330.67010       84.210503       1000.0000       2000.0000       800.00000    
   19469.000       331.57889       84.210503       1000.0000       2000.0000       800.00000    
   19465.000       331.57889       78.947403       1000.0000       2000.0000       800.00000    
   19542.000       332.48779       78.947403       1000.0000       2000.0000       800.00000    
   19619.000       334.21051       78.947403       1000.0000       2000.0000       800.00000    
   19696.000       335.93329       78.947403       1000.0000       2000.0000       800.00000    
   19773.000       336.84210       78.947403       1000.0000       2000.0000       800.00000    
   19466.000       331.57889       79.856201       1000.0000       2000.0000       800.00000    
   19543.000       332.48779       79.856201       1000.0000       2000.0000       800.00000    
   19620.000       334.21051       79.856201       1000.0000       2000.0000       800.00000    
   19697.000       335.93329       79.856201       1000.0000       2000.0000       800.00000    
   19774.000       336.84210       79.856201       1000.0000       2000.0000       800.00000    
   19467.000       331.57889       81.578903       1000.0000       2000.0000       800.00000    
   19544.000       332.48779       81.578903       1000.0000       2000.0000       800.00000    
   19621.000       334.21051       81.578903       1000.0000       2000.0000       800.00000    
   19698.000       335.93329       81.578903       1000.0000       2000.0000       800.00000    
   19775.000       336.84210       81.578903       1000.0000       2000.0000       800.00000    
   19468.000       331.57889       83.301697       1000.0000       2000.0000       800.00000    
   19545.000       332.48779       83.301697       1000.0000       2000.0000       800.00000    
   19622.000       334.21051       83.301697       1000.0000       2000.0000       800.00000    
   19699.000       335.93329       83.301697       1000.0000       2000.0000       800.00000    
   19776.000       336.84210       83.301697       1000.0000       2000.0000       800.00000    
